0.618385 0.665828 -0.464162 919.5 27 6.8658 0.182872 0.0599641 0.0599641 0.0599641 0.261153 2
0.973829 -0.840805 -0.262183 615.692 25 9999 0.185674 0.14098 0.17733 0.17733 10.3608 2
0.880521 -0.098919 -0.981874 672.44 25 4.06193 0.344221 0.141643 0.305244 0.305244 11.6006 2
0.802684 -0.897876 0.915606 754.632 18 7.64602 0.227503 0.221859 0.221859 0.221859 0.317416 2
0.637266 -0.0780224 0.00285144 1035.48 28 5.00179 0.190203 0.126884 0.126884 0.126884 0.200962 2
0.693148 0.231185 0.734029 955.04 25 4.61977 0.193725 0.132561 0.135566 0.136341 1.9443 2
0.983918 0.72464 0.94391 670.28 25 5.53663 0.188829 0.0813673 0.121472 0.131616 29.3095 2
0.974383 0.895019 -0.24197 680.368 18 7.49457 0.166266 0.136688 0.153891 0.161983 17.1224 2
0.967307 0.761163 0.226141 647.654 25 5.85303 0.409724 0.135727 0.331365 0.331365 20.6141 2
0.891146 -0.278049 -0.51685 701.296 26 3.97871 0.283499 0.121704 0.222174 0.237482 13.7604 2
0.627488 0.620093 0.216983 936.111 26 6.29037 0.184612 0.0984103 0.0984103 0.0984103 0.245019 2
0.831078 0.308711 0.748008 791.172 28 4.45626 0.190894 0.112236 0.130231 0.148907 22.3912 2
0.705065 -0.564945 -0.576232 1019.6 24 5.38576 0.139017 0.0358136 0.0358136 0.0358136 0.329077 2
0.855591 0.359136 -0.530264 733.481 26 4.21212 0.13578 0.0264107 0.0605581 0.0918361 61.017 2
0.635092 -0.862942 -0.150233 1066.64 21 9.54542 0.0471655 0.0461922 0.0461922 0.0461922 0.350647 2
0.975736 0.600074 -0.260495 668.8 25 4.66091 0.195243 0.0525335 0.139442 0.149459 22.2491 2
0.5876 -0.704092 -0.997241 1127.19 26 7.36171 0.152014 0.0490572 0.0490572 0.0490572 0.266703 2
0.77838 -0.227431 -0.247299 811.655 28 4.37645 0.275556 0.23057 0.23057 0.23057 0.233452 2
0.296648 -0.433179 0.679764 3545.07 28 9999 0.0105752 0.00795205 0.0103889 0.0103889 16.0404 2
0.767045 -0.514323 -0.695829 943.889 26 5.04672 0.279061 0.221014 0.221014 0.221014 0.274584 2
0.713595 -0.642774 -0.670551 866.654 25 5.9045 0.236054 0.10809 0.165283 0.165283 5.94628 2
0.828334 0.506081 0.811018 668.679 27 5.02247 0.269904 0.142954 0.212876 0.217379 9.38062 2
0.968253 -0.741208 -0.92331 673.609 23 5.98895 0.300318 0.197484 0.236222 0.236222 3.90994 2
0.785261 0.754457 -0.525748 830.72 25 6.59162 0.278728 0.124975 0.207885 0.207885 6.33544 2
0.643605 -0.661778 -0.994182 1127.61 23 6.51931 0.186066 0.104165 0.104165 0.104165 0.306328 2
0.95725 -0.469029 0.974177 616.154 25 4.51247 0.402686 0.184114 0.352589 0.352589 12.0841 2
0.993436 -0.00495127 -0.932835 699.391 23 3.81409 0.323645 0.143744 0.275854 0.279315 7.5203 2
0.93586 0.250722 -0.488968 691.72 25 4.08909 0.308583 0.240843 0.254961 0.264933 7.89935 2
0.971903 -0.330112 0.955707 735.04 24 3.80647 0.359891 0.273631 0.308495 0.310969 7.70569 2
0.880036 0.389366 0.994081 685.154 25 4.29864 0.199502 0.152007 0.157103 0.158006 1.87856 2
0.939544 -0.232393 0.107275 676.923 25 3.94545 0.313752 0.134898 0.253935 0.269152 15.8208 2
0.627033 0.672716 -0.565272 971.643 28 6.82157 0.159891 0.0604567 0.0670905 0.0753578 22.1066 2
0.751323 0.138478 0.913021 748.462 25 4.46412 0.269239 0.143009 0.212011 0.212011 6.07721 2
0.416767 -0.644091 -0.842328 1969.5 21 8.9054 0.0665721 0.00711799 0.0133036 0.0142128 30.5023 2
0.583081 -0.713052 0.802745 1194.93 26 7.43473 0.0809061 0.0169308 0.0169308 0.0169308 0.288294 2
0.866834 -0.772405 -0.0354844 658.16 25 6.37585 0.328949 0.261764 0.261764 0.261764 0.112569 2
0.656122 0.664385 0.974617 1008.14 28 6.48908 0.194232 0.121012 0.121012 0.121012 0.235504 2
0.785919 -0.895046 -0.397531 900.684 18 7.92237 0.196245 0.191782 0.191782 0.191782 0.317416 2
0.899836 -0.743201 -0.81838 698.043 23 5.85849 0.366123 0.219902 0.303473 0.303473 17.4581 2
0.543056 -0.0914141 -0.449307 1313.58 25 5.57551 0.139744 0.0499523 0.0499523 0.0499523 0.166133 2
0.655566 -0.660357 -0.977569 996.885 25 6.59095 0.192003 0.115573 0.115573 0.115573 0.16654 2
0.916837 -0.470491 0.0513425 685.12 25 4.47739 0.283414 0.184616 0.23425 0.23425 6.78412 2
0.884488 0.332848 0.818698 690.586 28 4.17233 0.133629 0.0454134 0.0454134 0.0454134 0.387047 2
0.98996 0.202416 -0.411737 637.36 25 4.05689 0.139417 0.0468288 0.0712275 0.0712275 8.66869 2
0.752951 0.929098 0.0963766 688.714 13 7.92093 0.179754 0.169524 0.174676 0.174676 1.2692 2
0.890318 -0.615513 0.200611 652.207 28 4.83599 0.358782 0.207265 0.30618 0.30856 6.62992 2
0.845872 0.632771 0.421421 764.929 27 5.50877 0.316685 0.263137 0.263137 0.263137 0.326309 2
0.588345 -0.200621 -0.886201 1189.81 26 5.23823 0.164117 0.0965339 0.0965339 0.0965339 0.277796 2
0.715655 -0.781214 -0.574311 955.92 25 7.11558 0.215798 0.134417 0.134417 0.134417 0.142517 2
0.767822 0.771019 0.639978 835.31 28 7.06216 0.124665 0.0280689 0.0406359 0.0456645 35.8426 2
0.608243 0.108233 -0.684123 1236.62 25 5.09221 0.165782 0.101475 0.101475 0.101475 0.299619 2
0.987403 -0.386964 0.305742 559.571 27 4.01629 0.266585 0.177685 0.194403 0.196365 5.91356 2
0.954112 -0.443992 0.680768 683.464 27 3.97349 0.401734 0.130102 0.353374 0.353374 12.9455 2
0.886652 0.73352 0.537371 705.321 28 5.97236 0.290088 0.201346 0.204465 0.212938 13.254 2
0.916128 0.415903 -0.813871 715.36 24 4.39424 0.170304 0.0577033 0.0811784 0.0892993 17.5593 2
0.810552 -0.203559 0.955495 770.333 26 4.38348 0.1704 0.123444 0.125591 0.125591 0.970989 2
0.592049 0.421897 -0.375061 1101.32 21 5.7974 0.161733 0.0829905 0.0829905 0.0829905 0.305625 2
0.534511 -0.0652591 0.716056 1242.41 28 5.50045 0.124746 0.0469332 0.0469332 0.0469332 0.176417 2
0.654733 0.189114 0.285899 1052.79 28 5.20708 0.085831 0.00777221 0.0157001 0.0225646 52.5499 2
0.533335 -0.386741 -0.774666 1351.96 27 6.07904 0.112793 0.030429 0.030429 0.030429 0.306723 2
0.677448 0.173246 -0.978607 949.385 25 4.66168 0.204142 0.152167 0.156134 0.156134 1.09142 2
0.364711 -0.671262 -0.860368 2586.87 30 10.2474 0.0423781 0.0180681 0.0185786 0.0185786 0.898992 2
0.980135 -0.272885 0.876395 619.36 25 3.81579 0.0834264 0.040215 0.0422127 0.0422127 2.17458 2
0.639254 0.703004 -0.760444 1109.75 27 7.11066 0.184688 0.0959288 0.0959288 0.0959288 0.330274 2
0.722943 0.677284 -0.734439 910.429 27 6.32944 0.235807 0.103788 0.167822 0.167822 6.32639 2
0.722916 0.329551 -0.87317 956.385 25 4.73699 0.206563 0.115102 0.15643 0.158482 8.5835 2
0.683145 -0.2256 -0.968172 1058.12 25 5.0081 0.20919 0.0833507 0.158073 0.158073 7.0661 2
0.933182 0.744007 -0.539631 647.385 25 9999 0.156292 0.14041 0.14578 0.151449 8.48422 2
0.915878 0.585725 -0.966739 605.286 28 4.86393 0.237523 0.119785 0.184112 0.187525 18.5458 2
0.957467 0.606948 -0.12375 756.12 25 5.01366 0.402788 0.293277 0.350065 0.350744 4.83176 2
0.861841 -0.255044 -0.669106 784.654 25 4.1645 0.141594 0.0779412 0.0834212 0.0890559 8.26167 2
0.799872 0.590274 0.834614 886.071 27 5.28532 0.149867 0.0952392 0.100585 0.101168 4.65939 2
0.694474 -0.450713 0.84184 1058.32 25 5.14123 0.228154 0.164577 0.165665 0.165665 0.489404 2
0.736761 -0.552239 -0.44787 908.16 25 5.22263 0.255281 0.192425 0.192425 0.192425 0.322271 2
0.664781 0.47151 0.968399 1028.96 28 5.52768 0.205219 0.139765 0.140297 0.140297 0.506091 2
0.767989 -0.410332 0.955939 770.923 25 4.78789 0.283726 0.224267 0.224267 0.224267 0.326327 2
0.738136 -0.521378 -0.672997 873 26 5.11005 0.250272 0.19355 0.194089 0.194089 0.467346 2
0.790114 -0.690001 0.672628 818.536 27 5.89411 0.164333 0.0533394 0.0936963 0.098968 17.4644 2
0.704342 0.660001 0.825738 821.429 28 6.15493 0.204234 0.121494 0.122247 0.122247 0.616193 2
0.856644 0.143533 0.26163 718.88 25 4.19862 0.307121 0.262578 0.266492 0.267541 1.24215 2
0.672583 0.850703 -0.363566 1096.31 25 9.53712 0.0741994 0.0696446 0.0704254 0.0714837 2.90699 2
0.634385 -0.932258 -0.99887 983.545 11 9.08418 0.0213791 0.0102389 0.0208143 0.0208143 15.5034 2
0.750045 0.245781 0.500036 830.357 28 4.63844 0.21748 0.151433 0.168659 0.173683 13.8447 2
0.5628 0.123905 0.264583 1341.81 30 5.3874 0.157068 0.0692621 0.0698138 0.0698138 0.521784 2
0.619328 0.568868 -0.579088 1006.32 24 6.0388 0.187667 0.106009 0.106009 0.106009 0.287574 2
0.566075 -0.326592 0.999841 1277.73 21 5.35313 0.143722 0.071019 0.071019 0.071019 0.329926 2
0.780577 -0.91193 0.509812 890 12 8.00668 0.201866 0.196467 0.196467 0.196467 0.13762 2
0.604088 -0.109399 -0.141738 1155.59 26 5.0455 0.167858 0.103944 0.103944 0.103944 0.30276 2
0.597748 0.0297869 0.74832 1136.57 27 5.00709 0.16706 0.111799 0.111799 0.111799 0.068739 2
0.775601 0.738784 0.537486 836.04 25 6.40376 0.266784 0.201897 0.201897 0.201897 0.176042 2
0.731455 -0.187138 -0.853186 859 24 4.61871 0.245267 0.198304 0.198304 0.198304 0.251812 2
0.688487 0.285619 -0.0928044 917.28 24 4.6912 0.127502 0.0658816 0.0797395 0.0822973 13.2518 2
0.955332 -0.310569 -0.987036 715.25 27 4.16956 0.39058 0.223811 0.344678 0.344678 13.7759 2
0.887242 0.307059 -0.970514 711.88 25 4.24783 0.356944 0.202387 0.310025 0.310025 5.89415 2
0.804078 0.532544 0.9976 786.192 25 5.10925 0.297538 0.243738 0.243738 0.243738 0.320671 2
0.92124 -0.216806 0.871225 621.077 25 3.78292 0.133074 0.0912618 0.0918799 0.0918799 0.721113 2
0.88845 0.331308 -0.623335 701.52 25 4.30735 0.319745 0.259767 0.26596 0.271851 4.60298 2
0.757352 -0.2829 0.310034 877.731 25 4.44505 0.256569 0.123429 0.211059 0.211059 6.33487 2
0.814884 0.153138 0.576008 799.286 27 4.26865 0.305938 0.1096 0.254372 0.254372 12.7355 2
0.606605 -0.639955 0.0971904 1143.2 24 6.4123 0.157022 0.0778355 0.0783457 0.0783457 0.684185 2
0.590552 0.37388 0.985998 1084.93 26 5.43486 0.15411 0.0822108 0.0822108 0.0822108 0.37479 2
0.730012 -0.322678 0.210543 902.071 27 4.60195 0.25293 0.123411 0.187235 0.187235 5.79256 2
0.714319 -0.0332184 -0.950387 893.609 23 4.76429 0.238472 0.137486 0.183257 0.18755 10.9868 2
0.653589 0.0281745 0.964411 1145.91 21 4.89852 0.195826 0.138316 0.138316 0.138316 0.0604589 2
0.988105 -0.029139 -0.993926 620.167 23 3.7367 0.273693 0.220015 0.23616 0.237323 2.89834 2
0.805146 -0.578608 0.479866 779.269 25 5.2144 0.296041 0.177731 0.238391 0.239278 8.75578 2
0.785016 0.00729289 0.959833 792.963 26 4.25391 0.280588 0.191226 0.229956 0.229956 4.18397 2
0.791518 -0.465716 0.552312 768.407 26 4.68674 0.237505 0.16099 0.172676 0.176748 7.73216 2
0.948088 0.245467 -0.83021 688.111 26 3.90134 0.279938 0.139372 0.139372 0.139372 0.246234 2
0.328328 -0.134718 0.416378 2978.43 27 8.64174 0.0329761 0.0102836 0.0102836 0.0102836 0.262644 2
0.939736 -0.336224 -0.986185 820.833 23 3.87972 0.296179 0.135892 0.257377 0.257377 8.38653 2
0.98562 -0.540776 -0.31519 638.654 25 4.33395 0.301028 0.232182 0.247196 0.248569 3.72768 2
0.936447 -0.308818 0.98177 763.333 20 4.37516 0.255591 0.134484 0.180963 0.180963 7.69273 2
0.605577 0.408808 -0.0664781 1111.68 28 5.59914 0.164966 0.100988 0.100988 0.100988 0.36302 2
0.991934 -0.278763 -0.910818 665.5 25 4.00109 0.34858 0.233496 0.303225 0.303225 5.09136 2
0.855233 -0.559313 0.190871 751.36 24 4.84975 0.311423 0.222033 0.260912 0.260912 5.70109 2
0.917641 0.677813 0.956568 655.786 27 5.32221 0.366927 0.200221 0.307831 0.307831 17.3217 2
0.822866 -0.582241 -0.915569 798.25 27 4.9215 0.256537 0.172562 0.223168 0.223168 5.09734 2
0.931966 -0.45347 0.994736 640.083 23 4.47499 0.32614 0.278335 0.280553 0.281704 1.12424 2
0.542047 0.156995 0.64398 1337.04 26 5.59417 0.134055 0.0451774 0.0451774 0.0451774 0.316575 2
0.564813 0.0413364 -0.997895 1164.92 25 5.34355 0.145359 0.0427161 0.0709699 0.0709699 5.84549 2
0.585359 -0.259708 0.889888 1170.44 24 5.42974 0.154675 0.0719463 0.0801843 0.0801843 6.80301 2
0.552567 -0.0598569 0.8861 1252 23 5.49035 0.137664 0.0578795 0.0578795 0.0578795 0.0720343 2
0.631959 -0.881671 -0.961169 1139.83 17 9.40196 0.0132467 0.0130264 0.0130264 0.0130264 0.151293 2
0.891887 -0.0172241 -0.982065 728 25 3.98902 0.360705 0.132387 0.315674 0.315674 12.2984 2
0.676992 0.842577 0.823637 1034.92 25 9999 0.15171 0.145146 0.145146 0.145146 0.80614 2
0.669284 -0.340011 -0.80715 990.192 25 4.8135 0.198297 0.151845 0.151845 0.151845 0.294171 2
0.915098 -0.299103 -0.539699 739.92 24 3.82495 0.355163 0.276991 0.306031 0.306693 3.58259 2
0.925866 0.52348 -0.347225 696.192 25 4.51813 0.375646 0.1803 0.326465 0.326465 10.9918 2
0.883893 -0.0588656 0.998953 682.154 25 4.00567 0.327498 0.127562 0.28682 0.287455 10.3269 2
0.65416 0.125904 0.987542 904.214 27 4.8127 0.204695 0.147664 0.147664 0.147664 0.267163 2
0.535942 -0.266518 -0.958946 1182.4 25 5.81616 0.123804 0.0250684 0.0250684 0.0250684 0.312249 2
0.835221 -0.779455 0.836834 777.923 25 9999 0.216137 0.17787 0.202751 0.208659 9.9753 2
0.607847 -0.802094 -0.899455 1117.07 26 8.46078 0.0987394 0.0795293 0.0795293 0.0795293 0.0221603 2
0.938361 -0.393938 0.790122 707.462 25 4.37093 0.390859 0.178314 0.34478 0.34478 6.8945 2
0.710384 0.39088 -0.981311 989.444 26 4.70579 0.23677 0.191394 0.191394 0.191394 0.289761 2
0.676495 0.29708 0.087346 958.731 25 4.97937 0.206059 0.0938279 0.151594 0.151594 12.8373 2
0.89409 0.299985 0.61256 692.857 27 4.29609 0.353629 0.140138 0.309043 0.309043 13.7689 2
0.748757 -0.908208 -0.827805 980.125 15 8.16511 0.148817 0.144292 0.144292 0.144292 0.13762 2
0.85484 -0.742469 0.0576089 705.071 27 6.02174 0.334852 0.230034 0.264351 0.264351 3.95863 2
0.581518 -0.178505 -0.125664 1085.41 26 5.26592 0.153005 0.0943177 0.0952313 0.0961625 1.37357 2
0.574787 0.42159 0.358406 1210.42 23 5.74984 0.155182 0.0695791 0.0701379 0.0701379 0.698419 2
0.853226 0.113149 -0.15012 720.292 23 3.96405 0.24195 0.124918 0.190822 0.198622 14.1731 2
0.606732 -0.555793 -0.5249 1168.43 27 6.41063 0.176133 0.0915965 0.0915965 0.0915965 0.274485 2
0.866944 -0.837328 -0.998709 708.2 24 9999 0.15196 0.143807 0.144911 0.147502 2.37281 2
0.743324 -0.189288 -0.690828 822.963 26 4.69383 0.250015 0.201448 0.201448 0.201448 0.245618 2
0.675201 -0.344349 0.810924 1034.96 25 4.90536 0.219316 0.155258 0.155258 0.155258 0.304295 2
0.605804 -0.308035 -0.926591 1157.7 26 5.16741 0.128502 0.0594505 0.0594505 0.0594505 0.241004 2
0.916723 0.92885 -0.477211 621.071 13 6.90857 0.332815 0.314702 0.314702 0.314702 2.91342 2
0.538502 -0.0320016 -0.13097 1233.46 27 5.59241 0.133598 0.0540482 0.0549776 0.0549776 0.969318 2
0.856737 0.0272981 -0.0665282 688.69 28 4.20947 0.331736 0.146232 0.291862 0.291862 9.55458 2
0.709243 -0.509657 0.770026 963.84 24 5.30936 0.115288 0.0422246 0.0571393 0.0615863 18.2439 2
0.738124 0.0674293 0.532702 959.36 25 4.31647 0.189056 0.0897973 0.140538 0.146742 14.0683 2
0.740573 -0.646809 -0.482815 903 22 5.75934 0.26261 0.186287 0.187438 0.187438 0.511107 2
0.769588 0.33896 -0.552336 785.593 26 4.4893 0.213365 0.148376 0.158275 0.163946 6.33598 2
0.615605 0.221371 -0.336681 1071.22 26 5.03808 0.175976 0.11358 0.11358 0.11358 0.299028 2
0.812099 0.847888 -0.718152 789.48 25 7.86863 0.228911 0.218127 0.218127 0.218127 0.806139 2
0.680571 0.0151626 -0.113939 945.75 23 4.59737 0.160045 0.103424 0.110903 0.114467 6.17634 2
0.787769 0.663841 0.405492 817.296 26 5.69602 0.209081 0.151722 0.156909 0.156909 1.07155 2
0.694581 0.216994 -0.120055 952.893 28 4.81611 0.220832 0.169007 0.169007 0.169007 0.31664 2
0.690399 -0.808377 0.937811 1054.88 24 8.1542 0.147807 0.140421 0.140421 0.140421 0.0812046 2
0.829958 -0.506698 -0.762829 704.214 28 4.64736 0.214252 0.063973 0.0663951 0.0689116 7.86482 2
0.755216 -0.581939 0.385578 817.464 27 5.45142 0.186614 0.130334 0.133297 0.138104 7.7989 2
0.561175 -0.0452825 0.00474905 1291.33 26 5.37542 0.137326 0.0666995 0.0666995 0.0666995 0.0589016 2
0.813987 0.0410339 -0.3198 720.609 23 4.11589 0.195156 0.1326 0.144301 0.153997 13.1007 2
0.708135 0.37592 0.780095 943.32 24 4.89988 0.228822 0.175162 0.175162 0.175162 0.287452 2
0.637881 0.146932 -0.653007 1096.91 23 4.87526 0.192123 0.131175 0.131175 0.131175 0.299619 2
0.804334 -0.678108 0.689839 800.793 28 5.64662 0.286863 0.220545 0.221342 0.221342 0.442794 2
0.96036 -0.699481 0.559349 725.615 25 5.30778 0.407932 0.121399 0.347214 0.347214 20.0584 2
0.932646 0.768817 0.188604 724.556 26 6.31011 0.391482 0.114634 0.316589 0.316589 40.8301 2
0.866648 -0.877181 -0.413508 650.9 19 7.47985 0.202548 0.188196 0.196568 0.197726 2.52369 2
0.868226 0.249059 0.867529 691.231 25 4.26494 0.349423 0.235693 0.302096 0.302096 5.0086 2
0.961108 -0.821413 -0.731333 600.357 14 9999 0.0440421 0.00950913 0.0271726 0.0431024 79.0912 2
0.793918 -0.893429 0.949436 857.059 16 8.0187 0.160281 0.0885828 0.156127 0.156127 6.43947 2
0.652536 0.8311 0.971157 1066.33 23 9999 0.0182193 0.0178018 0.0178018 0.0178018 0.80614 2
0.892619 0.233049 0.664471 654.63 26 4.0462 0.367201 0.178962 0.319519 0.319519 6.53651 2
0.855376 -0.0921051 0.0360555 736.107 27 4.20817 0.32843 0.285905 0.285905 0.285905 0.176821 2
0.838884 -0.56599 -0.186758 781.107 27 5.01874 0.321723 0.194144 0.264201 0.264201 9.00908 2
0.92397 0.288697 -0.692594 671.923 25 4.09476 0.229944 0.170204 0.181203 0.189222 8.04009 2
0.803254 -0.161946 0.572042 782.32 25 4.41023 0.0914029 0.00650828 0.0113019 0.0131628 23.5181 2
0.794465 -0.396947 0.612709 843.4 24 4.50597 0.0862048 0.0116693 0.0233056 0.0266063 26.8985 2
0.856129 -0.788047 -0.99962 827.107 28 6.78227 0.288614 0.244971 0.244971 0.244971 0.0696337 2
0.987578 -0.671897 0.567775 616.16 24 5.02949 0.370972 0.306364 0.306364 0.306364 0.288823 2
0.902034 0.433698 0.771301 688.04 24 4.54583 0.310628 0.242132 0.251378 0.260815 6.68382 2
0.550855 0.0797124 -0.634528 1179.19 25 5.60697 0.13825 0.0307097 0.0564844 0.0564844 6.23189 2
0.759861 -0.650535 -0.978448 840.44 25 5.73625 0.226146 0.164109 0.16732 0.172045 6.68208 2
0.651962 -0.175788 -0.0665 1081.89 26 5.05965 0.188751 0.135477 0.136409 0.136409 0.689394 2
0.741346 -0.831994 0.692901 788.6 25 9999 0.0648741 0.0436367 0.062647 0.062647 8.88749 2
0.853655 -0.580449 0.716343 685.88 25 5.09914 0.285393 0.118028 0.234516 0.234516 6.6092 2
0.860428 -0.0227459 -0.782822 757.655 28 4.09034 0.335129 0.266765 0.290868 0.290868 2.89292 2
0.956411 0.74925 0.0553218 676.815 26 5.82448 0.403652 0.344052 0.344052 0.344052 0.226533 2
0.741524 0.403448 0.994242 968.8 24 4.83906 0.226262 0.137623 0.174596 0.180066 11.105 2
0.733813 0.540626 -0.944477 835.565 23 5.1817 0.202012 0.0777923 0.143989 0.145481 14.7048 2
0.620413 0.304476 -0.598905 1042.36 27 5.0955 0.175536 0.115517 0.116817 0.116817 1.02749 2
0.571394 0.203765 -0.998193 1220.52 26 5.38529 0.150268 0.0426142 0.0763074 0.0768187 7.69936 2
0.558368 0.421478 0.706661 1253.14 27 5.93387 0.135569 0.0540231 0.0540231 0.0540231 0.363635 2
0.989972 0.666381 0.136174 674.63 26 5.13808 0.304902 0.168394 0.251418 0.251418 11.169 2
0.946326 0.843164 -0.730408 670.444 26 9999 0.2393 0.203722 0.224679 0.227899 14.0207 2
0.563148 -0.143102 0.784229 1120.52 26 5.52995 0.143483 0.0707864 0.0707864 0.0707864 0.242797 2
0.988638 -0.865622 0.922577 657.409 22 7.95375 0.0772367 0.0738202 0.074373 0.074373 1.38648 2
0.706672 -0.817987 0.34239 961.259 26 9999 0.133674 0.127477 0.127477 0.127477 0.0220742 2
0.756902 -0.854969 -0.390387 783.917 23 8.3424 0.166304 0.157423 0.158989 0.158989 1.37025 2
0.912026 0.285868 -0.27247 699.5 28 3.963 0.378479 0.146322 0.3327 0.333345 13.0726 2
0.789627 -0.302582 0.175613 781.286 21 4.37991 0.279946 0.178872 0.230084 0.230625 5.26643 2
0.973675 -0.0568886 0.844225 625.76 24 3.92416 0.337669 0.108385 0.287911 0.287911 13.9826 2
0.909897 -0.285238 -0.266246 729.13 23 4.12715 0.374548 0.301861 0.327848 0.327848 3.05269 2
0.6784 -0.692735 0.249376 987.08 24 6.45916 0.21445 0.133577 0.133577 0.133577 0.239677 2
0.707389 0.656347 -0.502386 953.481 26 6.10234 0.18421 0.059702 0.084851 0.0966798 35.791 2
0.750194 0.252512 0.998747 802.154 25 4.73332 0.249934 0.092568 0.20411 0.20411 10.5105 2
0.918858 -0.0986792 0.932333 672 29 4.10411 0.143563 0.0521926 0.0806766 0.105059 34.5441 2
0.694421 -0.175902 -0.241776 964.148 26 4.5483 0.226467 0.17337 0.17337 0.17337 0.287406 2
0.678232 0.729969 0.849614 939.696 23 6.95266 0.221001 0.129096 0.129756 0.129756 0.551103 2
0.791472 -0.418146 -0.873469 752.12 25 4.667 0.284431 0.237218 0.237218 0.237218 0.291185 2
0.768171 0.734234 0.213384 781.269 25 6.48804 0.281434 0.167827 0.208925 0.208925 4.80997 2
0.731571 0.668554 -0.771744 875.75 28 6.20714 0.125583 0.0483986 0.0483986 0.0483986 0.287757 2
0.790349 0.351028 -0.0268818 801.885 25 4.53869 0.285105 0.235848 0.240922 0.242557 1.74097 2
0.933529 -0.724116 -0.931242 638.448 28 5.40231 0.323745 0.190564 0.265797 0.267324 6.72087 2
0.586538 -0.805705 0.81999 1090.48 25 9.2392 0.0568614 0.0554982 0.0554982 0.0554982 0.133991 2
0.695446 0.100178 -0.253186 901.346 25 4.57085 0.228965 0.105716 0.17829 0.179033 6.83548 2
0.910017 -0.151905 -0.769917 779.893 27 3.97853 0.172238 0.0945408 0.121607 0.129831 14.9461 2
0.672098 -0.613941 -0.962232 985.25 28 6.02536 0.200941 0.134092 0.134092 0.134092 0.235127 2
0.848293 0.317068 -0.919455 747 25 4.41342 0.259385 0.120171 0.212607 0.213883 9.35295 2
0.848838 0.18787 0.851243 763.536 27 4.13487 0.309882 0.15272 0.264088 0.264088 6.41501 2
0.682728 -0.0527926 -0.993352 1078.83 23 4.70893 0.204283 0.116203 0.150945 0.151502 10.2697 2
0.823035 -0.540851 -0.900427 798.862 28 4.81031 0.31095 0.241383 0.252352 0.252352 1.44484 2
0.62684 0.336267 -0.986151 1030.14 27 5.25873 0.181692 0.115976 0.115976 0.115976 0.388684 2
0.775323 0.536317 -0.98528 864.815 26 5.18534 0.268767 0.124748 0.214296 0.214296 9.89956 2
0.703815 0.224469 -0.697717 938.071 28 4.62657 0.23437 0.178974 0.179562 0.179562 0.506334 2
0.973873 -0.531628 0.493527 652.037 26 4.44715 0.374112 0.190789 0.327371 0.327371 6.27157 2
0.967841 0.0474569 0.583332 655.5 27 3.62327 0.359408 0.179775 0.309714 0.309714 5.93608 2
