0.703011 -0.636242 0.882239 559.16 25 4.18346 0.292439 0.163054 0.22203 0.248787 23.1038 1
0.911796 0.51213 0.689977 504.44 24 3.62818 0.206042 0.124523 0.17454 0.17454 5.54172 1
0.904274 0.815756 0.675721 431.741 26 9999 0.273304 0.226299 0.253808 0.253808 3.9919 1
0.474793 -0.709851 -0.490458 476.917 11 4.51481 0.222694 0.0547185 0.186981 0.186981 27.4238 1
0.761841 0.393444 0.327969 500.1 29 3.68964 0.457749 0.167647 0.361083 0.413733 33.3925 1
0.715566 0.457665 -0.999974 507.857 28 3.87074 0.268857 0.119554 0.234333 0.23495 7.26258 1
0.701329 0.659671 0.968296 476.586 28 4.60723 0.277104 0.0736764 0.215143 0.227414 22.7097 1
0.777549 0.31735 0.804128 493.538 25 3.16283 0.229974 0.141005 0.198722 0.199857 6.95229 1
0.490673 -0.802149 0.988684 729.28 24 7.13512 0.263682 0.181628 0.245286 0.245286 17.3676 1
0.78769 -0.636001 -0.792525 474.148 26 4.32113 0.233268 0.1936 0.196468 0.196468 0.684752 1
0.629374 0.119251 -0.928572 547.875 23 3.40766 0.623427 0.143047 0.463578 0.571499 41.0304 1
0.407509 -0.378625 -0.921194 797.583 23 4.65978 0.330496 0.257132 0.276579 0.277998 2.92625 1
0.485457 0.31915 -0.229581 719 25 4.09862 0.477766 0.132303 0.316515 0.427211 35.9361 1
0.290603 -0.567426 0.755535 1244.71 21 9999 0.0133316 0.00757189 0.0131189 0.0131189 6.43221 1
0.887048 -0.300539 -0.314054 493.893 27 9999 0.286685 0.134273 0.197062 0.279438 33.8525 1
0.487517 0.390627 0.881992 661.107 27 4.21159 0.275423 0.099733 0.18834 0.234602 34.0572 1
0.777097 0.160993 -0.973802 429.375 23 3.32767 0.622292 0.241883 0.487183 0.57853 31.8003 1
0.757036 -0.174789 0.169329 483.68 24 3.29583 0.228586 0.168701 0.198831 0.198831 4.26594 1
0.868872 -0.275054 -0.935249 463.519 26 3.07945 0.210493 0.11749 0.183107 0.183107 6.17867 1
0.918446 -0.81315 -0.734318 476.36 24 9999 0.164495 0.115739 0.155774 0.155774 4.94296 1
0.455371 0.372445 -0.431269 753.286 28 4.24639 0.334122 0.163841 0.239162 0.280412 22.5795 1
0.949374 0.10023 0.0840389 460.12 24 3.25723 0.458732 0.300265 0.353035 0.420312 20.547 1
0.66605 0.662507 -0.0126906 589.679 27 4.88595 0.507566 0.146667 0.385749 0.44921 33.3461 1
0.870908 0.515144 0.966014 497.259 26 3.67475 0.216101 0.091981 0.134072 0.187805 24.4089 1
0.705403 -0.0711588 -0.752246 500.077 25 3.15088 0.245657 0.130005 0.211879 0.212531 8.25229 1
0.589697 -0.880879 -0.155851 537.529 16 6.49556 0.163094 0.1362 0.158862 0.158862 5.06285 1
0.564865 -0.664087 -0.0677366 572.08 25 4.76039 0.433685 0.230512 0.309663 0.374333 40.8867 1
0.94357 -0.095632 0.887467 480.107 27 3.24179 0.194905 0.0925885 0.161272 0.161272 11.4498 1
0.908798 0.776252 0.837626 430.571 28 4.97415 0.178801 0.0885784 0.151805 0.151805 11.8789 1
0.51222 -0.166865 -0.806826 584.577 25 3.89591 0.420404 0.193666 0.252171 0.373491 47.1601 1
0.709892 -0.786581 0.8492 588.75 8 9999 0.14063 0.0829427 0.134229 0.136418 12.5802 1
0.34602 -0.703981 -0.998983 960.714 28 6.8926 0.090756 0.0144547 0.050741 0.0560197 41.132 1
0.891793 0.796734 0.318597 481.72 24 5.49867 0.0662165 0.0515622 0.0524587 0.0530053 3.59103 1
0.41097 -0.818433 0.82466 746.857 21 9999 0.127003 0.063384 0.068179 0.123554 48.6844 1
0.938158 -0.761419 0.539014 475.4 25 4.70129 0.553847 0.243118 0.450907 0.483818 35.8428 1
0.658578 -0.440957 -0.495288 549.962 25 3.98417 0.495999 0.152047 0.378349 0.452162 38.6014 1
0.410384 0.00336008 0.955883 851.679 28 4.50028 0.251872 0.0752895 0.178878 0.18217 19.6793 1
0.722988 -0.339029 -0.512311 504.286 27 3.62824 0.281412 0.125292 0.239364 0.242698 15.4185 1
0.639991 -0.850808 -0.144325 586.174 23 6.64429 0.349119 0.130099 0.327196 0.329755 19.1593 1
0.877388 0.507601 -0.907897 457.25 28 3.51849 0.302019 0.191995 0.25407 0.258957 15.5068 1
0.273795 -0.492003 0.314739 1293.13 30 6.52597 0.266206 0.125597 0.181818 0.188986 12.1772 1
0.393847 -0.800907 0.159658 969.143 13 9999 0.0502933 0.0491393 0.0491393 0.0491393 0.0220615 1
0.930476 -0.296897 0.637109 488.125 23 3.02637 0.197678 0.118882 0.169042 0.171277 8.47933 1
0.602138 -0.251974 0.16975 520.68 24 3.71196 0.400987 0.125794 0.316648 0.36159 21.2716 1
0.608655 -0.342522 0.773039 584.074 26 4.03167 0.3414 0.204688 0.300436 0.301418 10.5453 1
0.731092 -0.642062 -0.0406334 482.2 29 4.70945 0.130328 0.0991643 0.10145 0.107262 15.0428 1
0.90513 0.388053 -0.807374 414.64 24 3.44302 0.2201 0.0779284 0.126988 0.192169 35.4657 1
0.591834 -0.141726 0.498366 561.679 27 3.52416 0.463309 0.215796 0.369442 0.415399 19.6487 1
0.289498 -0.393532 -0.517462 1328 28 9.99039 0.290578 0.0667261 0.15648 0.164313 17.1317 1
0.333453 0.831224 0.507926 1119.05 21 15.7875 0.112054 0.0844329 0.108537 0.109552 10.694 1
0.950934 -0.223619 0.350127 449.4 25 3.02749 0.482312 0.335493 0.432203 0.441173 14.229 1
0.473907 0.132309 0.00737512 640.071 28 4.05402 0.549749 0.203218 0.36541 0.493573 40.1795 1
0.611154 -0.529466 -0.027993 604.643 27 4.0488 0.656611 0.37217 0.591718 0.597762 11.9525 1
0.507894 -0.898718 0.0129268 627.889 17 7.1652 0.482851 0.33336 0.432588 0.466551 19.1105 1
0.697374 -0.909229 -0.897791 542.933 14 6.03099 0.449886 0.402605 0.433097 0.433097 3.61425 1
0.538401 0.540359 -0.995521 642.393 28 9999 0.346885 0.13126 0.320846 0.335904 23.5505 1
0.548336 0.457006 -0.730764 642.81 20 3.96418 0.188308 0.134707 0.156442 0.156442 3.77102 1
0.760276 -0.599576 -0.292099 531.464 28 4.26885 0.231514 0.172764 0.198997 0.198997 3.59359 1
0.927783 0.335767 0.0571731 437.08 25 3.067 0.201588 0.153327 0.171494 0.171494 3.54837 1
0.846881 -0.738583 -0.86056 514.875 23 4.5755 0.202084 0.156388 0.157341 0.157341 0.467846 1
0.700849 -0.14104 -0.701328 448.222 26 3.57053 0.759307 0.315659 0.586302 0.698668 32.7288 1
0.418133 0.791882 0.841225 820 28 7.28306 0.266323 0.13047 0.173123 0.226782 59.694 1
0.874928 -0.741127 -0.999905 487.56 24 4.7016 0.234717 0.151856 0.190672 0.190672 4.85511 1
0.402525 0.235596 -0.943271 936.429 28 4.38043 0.248544 0.0933126 0.160634 0.200457 21.576 1
0.994058 -0.439909 0.34244 445.333 26 3.54774 0.698239 0.295864 0.588178 0.654157 30.8097 1
0.593418 -0.209975 0.39179 601.038 25 3.57645 0.593447 0.219862 0.467002 0.545919 25.9456 1
0.666598 -0.237439 0.613418 560.759 28 3.47527 0.280142 0.167222 0.244447 0.244447 5.51441 1
0.86818 0.15911 -0.999554 559.318 22 3.67114 0.424405 0.147833 0.263558 0.359106 33.1665 1
0.487062 -0.18996 0.703713 656.577 25 3.9643 0.548149 0.132736 0.355286 0.494378 46.9185 1
0.534142 0.158924 0.735485 663.222 26 3.63507 0.316642 0.161053 0.237306 0.277381 20.648 1
0.668771 -0.627822 -0.994838 534.5 25 4.591 0.309419 0.11738 0.17755 0.197481 41.8554 1
0.412386 -0.56835 -0.142184 493.24 24 4.3277 0.182292 0.0793686 0.157098 0.157098 20.2433 1
0.421098 0.135542 0.892226 789.808 25 4.31899 0.405757 0.115767 0.3011 0.352593 33.9908 1
0.988716 0.516281 -0.451925 437 25 3.46607 0.228679 0.1064 0.195591 0.196109 9.85714 1
0.587869 -0.616002 -0.0373782 612.414 28 4.92027 0.322397 0.0743663 0.17172 0.249948 80.8793 1
0.479211 -0.095764 -0.579479 596.923 25 3.80715 0.294207 0.160907 0.206574 0.250083 19.7255 1
0.295544 -0.0543671 0.625773 1070.38 20 9999 0.19132 0.0543046 0.115224 0.186965 54.2351 1
0.914004 0.902559 0.951671 459.294 16 5.60417 0.160766 0.0595907 0.15387 0.156606 13.6452 1
0.967422 -0.0829634 0.501718 457.115 25 3.16474 0.199644 0.0690449 0.175871 0.177489 12.0503 1
0.4173 0.0821446 0.495863 820.3 29 4.59963 0.465913 0.144933 0.33553 0.404601 35.638 1
0.662315 -0.274109 -0.926721 465.92 25 3.65318 0.361691 0.127598 0.19521 0.283993 34.4091 1
0.470997 0.795132 0.0912752 694.103 28 6.74531 0.298303 0.183135 0.247555 0.253876 13.2756 1
0.402514 -0.0286784 0.0698504 390.267 14 3.31633 0.205891 0.0514855 0.142515 0.180205 26.487 1
0.987502 0.766602 0.74655 459.52 25 4.78895 0.195968 0.155672 0.158742 0.158742 0.618546 1
0.850801 0.254009 -0.0472027 460.12 25 3.20236 0.22122 0.108715 0.19387 0.19387 6.50118 1
0.465246 -0.234851 0.882586 748.464 28 4.15003 0.397289 0.0885846 0.182658 0.218782 21.9262 1
0.939243 -0.639754 0.424257 424.143 28 4.16356 0.210655 0.17562 0.17562 0.17562 0.272369 1
0.953485 -0.429342 0.999792 494.88 24 3.34162 0.210966 0.0915247 0.182177 0.182177 6.96037 1
0.740201 -0.319161 0.821662 476.69 28 3.73362 0.255744 0.14199 0.218767 0.226761 10.5522 1
0.260809 -0.814991 -0.960604 1586.12 16 9999 0.1687 0.0860825 0.153296 0.16126 20.0748 1
0.662007 0.261438 -0.72463 501.286 27 3.61808 0.473626 0.204613 0.364853 0.427759 19.8454 1
0.789292 -0.216807 0.039535 474.923 25 3.24439 0.51633 0.169502 0.453306 0.474732 20.6878 1
0.59676 0.619712 -0.705351 514.12 25 4.56561 0.347965 0.133012 0.274545 0.297423 12.5097 1
0.518988 0.431858 -0.38984 707.192 25 4.22514 0.329726 0.195738 0.236695 0.289143 26.1655 1
0.751142 -0.246247 -0.642921 466.08 25 3.71018 0.242764 0.111168 0.210018 0.210018 6.40222 1
0.873631 -0.425605 0.99158 477.4 25 3.24251 0.364199 0.143486 0.298643 0.330748 22.4062 1
0.512411 0.423348 0.848383 642.192 25 4.42979 0.393156 0.193848 0.26611 0.347471 37.739 1
0.596235 0.12166 0.944841 575.241 28 3.65902 0.603169 0.399561 0.530953 0.557404 17.242 1
0.955712 -0.819429 0.889166 479.16 25 9999 0.130412 0.0536393 0.078175 0.124475 39.3823 1
0.201461 -0.194482 -0.203261 2242.87 23 10.0281 0.099002 0.0705369 0.084876 0.0861849 6.38806 1
0.53225 0.655246 0.963165 599.929 28 5.36314 0.522859 0.185817 0.414244 0.418971 15.184 1
0.33745 0.222544 0.92164 1182.43 29 5.26556 0.18963 0.125707 0.152621 0.1532 6.44663 1
0.572233 0.0891443 0.0154702 598.138 28 3.58113 0.288923 0.0784124 0.148872 0.248664 51.97 1
0.864786 -0.4673 -0.947016 519.76 25 3.90514 0.86982 0.217727 0.590877 0.810914 44.6826 1
0.831239 0.198945 -0.359723 491.75 15 3.14544 0.449841 0.191412 0.280507 0.417215 29.4427 1
0.406105 -0.209373 -0.67809 860.333 26 4.18136 0.204118 0.0956554 0.126969 0.156944 16.1084 1
0.941083 0.184384 0.952186 467.786 27 2.95446 0.240209 0.0664068 0.157633 0.209519 29.5827 1
0.843474 0.928289 -0.646811 484.818 11 5.22336 0.191747 0.110951 0.182838 0.182838 9.27733 1
0.768493 0.0015246 0.167684 521.069 28 3.02117 0.231523 0.138711 0.19359 0.19646 6.80494 1
0.211604 0.0965206 0.870871 2189.32 27 8.09403 0.210587 0.0804411 0.171144 0.172716 17.1904 1
0.668832 0.569849 0.623988 588.963 26 4.15367 0.316204 0.224167 0.276043 0.277445 5.28526 1
0.430861 -0.139887 -0.911885 765.929 28 4.06982 0.272722 0.128015 0.176668 0.225038 18.3779 1
0.542778 -0.161592 0.913552 576.045 22 3.77971 0.435255 0.222287 0.317178 0.344105 17.2379 1
0.896146 0.0774869 0.320356 460.48 25 3.20438 0.613706 0.274658 0.389488 0.568842 36.9898 1
0.235281 0.308352 0.70181 430.7 29 7.45564 0.191744 0.0813585 0.133576 0.159328 22.3734 1
0.860114 -0.0883084 -0.930548 488.25 27 3.2643 0.211891 0.171075 0.181777 0.181777 2.31904 1
0.65007 -0.664793 -0.419941 527.179 27 4.72741 0.522752 0.233275 0.377845 0.464417 19.2696 1
0.922904 -0.666356 -0.980726 436.852 26 3.97182 0.699808 0.306349 0.623481 0.643999 30.2673 1
0.351437 0.820213 0.721187 946.68 24 9999 0.241538 0.102503 0.1568 0.230004 50.617 1
0.833288 -0.846951 0.444697 462.04 24 6.10766 0.203227 0.148118 0.193918 0.193918 6.12045 1
0.529829 0.045873 0.998185 638.8 24 3.56169 0.328526 0.18101 0.25005 0.28626 17.1873 1
0.610004 -0.3594 -0.959774 579.038 25 3.97943 0.372784 0.170131 0.29169 0.332074 21.4888 1
0.720199 0.65728 -0.24047 481.423 25 4.33421 0.286706 0.094523 0.147814 0.238246 60.9028 1
0.831255 -0.359374 0.884557 436.962 25 3.58879 0.562154 0.122875 0.427663 0.520711 41.5097 1
0.460368 -0.233486 0.769795 774.893 28 29.5636 0.509652 0.260618 0.421713 0.488296 32.7857 1
0.440614 -0.426078 0.983495 723.741 26 4.84566 0.269904 0.120844 0.153856 0.186522 26.2343 1
0.728391 0.393925 0.658284 448.222 26 3.68372 0.316647 0.13848 0.19519 0.28123 24.4984 1
0.203321 0.765581 0.975435 2283.91 22 9999 0.127037 0.0652801 0.122858 0.122858 25.2529 1
0.649526 -0.172985 -0.929607 559.375 23 3.49014 0.478075 0.11549 0.254541 0.436424 63.1703 1
0.819245 -0.302931 0.250365 478.074 26 3.44065 0.399921 0.132733 0.285313 0.365302 37.3996 1
0.943523 0.45702 -0.843988 572.111 26 3.42662 0.188749 0.0662797 0.161687 0.164796 14.4236 1
0.44077 0.816952 0.931933 898.929 14 9999 0.0412179 0.0380871 0.0395265 0.0400621 4.34859 1
0.734698 -0.871346 -0.150283 440.6 19 6.26303 0.210076 0.188442 0.204023 0.204023 2.6409 1
0.955978 -0.127935 0.301783 433.259 26 3.05019 0.742804 0.280197 0.567931 0.69133 27.0938 1
0.552393 0.569836 -0.0500365 626.111 26 4.47748 0.417978 0.185629 0.323692 0.341495 19.8058 1
0.835535 0.630942 -0.910241 487.25 23 4.12336 0.199019 0.160186 0.160186 0.160186 0.260238 1
0.601065 0.521692 -0.643808 619.107 27 4.19642 0.275362 0.0832674 0.199608 0.201527 14.8162 1
0.636579 -0.200781 -0.547272 518.765 16 1.74861 0.424579 0.229729 0.379621 0.3843 13.5627 1
0.762627 -0.329923 0.934049 492.889 26 3.30021 0.221341 0.123227 0.195201 0.195201 5.98569 1
0.417612 0.288444 -0.365701 773.321 27 4.60733 0.231594 0.0915894 0.160381 0.160381 13.8502 1
0.915024 -0.653833 0.988075 479.423 25 3.93843 0.216729 0.117307 0.180457 0.180457 5.95717 1
0.590758 0.713193 0.0574137 570.808 25 5.18403 0.543815 0.124331 0.441158 0.477527 50.9738 1
0.322992 -0.207502 -0.0682858 979.75 27 5.09997 0.317122 0.0595988 0.146369 0.214805 48.2777 1
0.830153 -0.0903841 0.994355 399.44 24 3.05342 0.240191 0.153859 0.202895 0.213786 11.4195 1
0.232556 -0.707698 0.0690106 411.286 28 10.1528 0.155806 0.0615758 0.0964051 0.0985662 31.9874 1
0.421032 0.814257 0.134153 793.567 29 9999 0.227673 0.0720937 0.157511 0.216961 40.9395 1
0.825068 0.471421 -0.648795 482.083 23 3.71922 0.229723 0.129482 0.197661 0.197661 5.87426 1
0.465903 -0.183409 0.978587 680.852 26 4.11541 0.38301 0.266239 0.323401 0.341748 12.8783 1
0.562694 0.194195 0.980743 602.857 27 3.51471 0.424326 0.0976854 0.309039 0.382028 36.4723 1
0.892923 -0.111333 -0.748867 487.207 28 3.09917 0.208237 0.1816 0.1816 0.1816 0.288962 1
0.567455 -0.219687 -0.999475 558.462 25 3.75192 0.453623 0.134501 0.344258 0.388049 26.2836 1
0.611689 0.0394731 0.352206 590.269 25 3.59346 0.612003 0.249164 0.525375 0.561929 17.1762 1
0.387442 0.382133 -0.973506 811 23 5.14423 0.381109 0.145372 0.26682 0.303056 17.1193 1
0.865869 0.795525 0.694889 445.536 27 5.24456 0.225913 0.151272 0.19885 0.19885 20.0785 1
0.783742 -0.802052 0.994472 514.24 24 5.24456 0.317268 0.123807 0.232612 0.280417 56.6778 1
0.593295 0.817993 0.986105 638.8 29 9999 0.0789539 0.046389 0.0765462 0.0765462 6.13573 1
0.837211 0.809527 -0.0862035 508.321 27 5.39988 0.527936 0.111232 0.295078 0.480412 132.659 1
0.764853 -0.55161 0.678506 491.8 25 3.85833 0.480269 0.263324 0.373139 0.435523 29.4105 1
0.787069 -0.11029 0.474871 537.407 26 3.40194 0.25857 0.172514 0.227401 0.228059 10.8082 1
0.740399 -0.0666103 0.604642 530.12 25 3.30187 0.265166 0.122525 0.216295 0.2308 9.59149 1
0.633648 0.0799448 -0.119791 604 27 3.55142 0.365856 0.0731964 0.263678 0.324785 44.3011 1
0.366771 -0.134584 -0.94532 1029.18 27 4.7785 0.186153 0.0668879 0.0985696 0.130141 19.5786 1
0.891905 0.649453 0.730929 500.556 26 9999 0.189353 0.133964 0.182695 0.184228 6.80772 1
0.859912 0.168688 -0.221774 501 28 3.39446 0.605928 0.166776 0.488704 0.564116 29.4968 1
0.329366 -0.164651 0.699115 1117.7 29 5.13381 0.216134 0.0404209 0.0638602 0.068445 15.0206 1
0.280762 -0.674236 0.0208494 1317.88 25 7.95696 0.0975346 0.0247311 0.0374411 0.0399964 17.292 1
0.312046 -0.12445 0.988255 1183.96 28 5.08001 0.240865 0.0483131 0.122742 0.15577 32.5522 1
0.762714 0.548934 0.958065 510.375 23 3.76588 0.351456 0.138867 0.210208 0.309552 42.6883 1
0.730459 -0.218399 -0.733436 539.071 27 3.29947 0.250594 0.136249 0.218511 0.219746 6.49307 1
0.510378 0.609298 -0.378919 664.385 25 4.75626 0.591213 0.190461 0.488939 0.532092 39.0262 1
0.748713 -0.544498 0.971604 495.577 25 9999 0.242994 0.110983 0.236431 0.236431 14.081 1
0.779533 -0.343082 -0.897804 513.893 27 3.4174 0.240049 0.124069 0.219882 0.219882 6.32347 1
0.9429 0.119062 0.993059 440.885 25 3.25461 0.203517 0.0922182 0.174508 0.174508 6.65665 1
0.963379 -0.264384 0.903984 429.6 25 2.93474 0.29352 0.117336 0.261109 0.262826 14.7442 1
0.820282 -0.446016 -0.999087 430.909 22 3.31144 0.307307 0.159027 0.21338 0.271345 25.5283 1
0.693398 -0.418299 0.89954 520.88 25 3.68302 0.200166 0.165406 0.165406 0.165406 0.319434 1
0.736239 -0.00582974 -0.999622 453.48 25 3.18794 0.284292 0.197086 0.251967 0.251967 8.71573 1
0.632586 0.784364 0.260499 428.692 12 9999 0.161886 0.090199 0.146843 0.157672 11.8955 1
0.491656 0.472692 -0.774994 690.75 28 4.36745 0.285311 0.129752 0.187555 0.237687 29.0163 1
0.464527 -0.765251 0.530649 670.28 25 6.28885 0.280154 0.148009 0.148009 0.148009 0.16056 1
0.728216 -0.145604 -0.282752 463.964 27 3.53825 0.38368 0.260177 0.333328 0.34649 9.90894 1
0.959603 0.0893748 -0.796333 444.16 25 2.87112 0.420344 0.142649 0.326792 0.341201 17.5378 1
0.293245 -0.581542 0.255095 1177.15 25 6.51222 0.163686 0.0191011 0.0230481 0.0230481 5.54403 1
0.843794 0.246237 0.953462 451.786 27 3.17414 0.220781 0.177358 0.189463 0.190326 3.57761 1
0.376746 -0.803734 -0.0881825 969.35 19 9999 0.0239474 0.0220833 0.023371 0.023371 8.21784 1
0.663184 -0.153555 -0.825889 536.654 25 3.38002 0.304333 0.207441 0.269459 0.269459 4.96324 1
0.82642 -0.0345605 0.962119 465.174 23 3.24565 0.234329 0.0842189 0.174772 0.204491 21.4496 1
0.718085 0.257696 0.528784 493.826 23 3.53236 0.261031 0.136826 0.227538 0.227538 6.14679 1
0.867301 0.158108 -0.786715 462.44 25 3.30203 0.197043 0.124429 0.171408 0.171408 8.82426 1
0.349288 -0.661777 0.882803 935.933 29 7.04259 0.227354 0.0267678 0.0279837 0.0279837 1.87892 1
0.53193 0.381152 -0.780524 668.926 26 4.18254 0.359098 0.140803 0.247794 0.31652 37.2028 1
0.373038 -0.30212 -0.267425 990.6 25 4.8999 0.338044 0.152699 0.217432 0.235338 17.1717 1
0.746953 -0.603974 -0.389741 558.083 23 4.47229 0.332641 0.148881 0.264059 0.268987 12.4674 1
0.374318 0.749665 0.999897 943.577 25 7.2863 0.22874 0.13874 0.162002 0.163202 7.16798 1
0.37518 0.880797 -0.868278 841 16 9.1758 0.195657 0.0516284 0.117772 0.190377 64.2452 1
0.417369 0.408161 -0.572722 849.111 26 4.73739 0.376136 0.147889 0.264485 0.280192 23.3535 1
0.690126 0.34621 -0.999367 532.409 21 3.30813 0.384641 0.0904775 0.206901 0.222779 21.2655 1
0.887485 -0.813383 0.999953 443.038 25 9999 0.134287 0.0524664 0.126487 0.130545 31.3623 1
0.982829 0.890772 0.658734 526.429 20 5.51437 0.306549 0.173868 0.233981 0.297425 29.4897 1
0.409003 0.772791 0.608847 600 11 9999 0.301119 0.0958914 0.281434 0.292569 22.9554 1
0.89281 0.602852 0.869921 457.464 28 4.09171 0.202761 0.0737039 0.160231 0.160755 20.9599 1
0.53316 -0.55662 0.621178 459.571 6 9999 0.0139958 0.0127474 0.0138189 0.0138189 2.99975 1
0.726786 -0.216326 0.418977 469.08 25 3.16006 0.490131 0.149675 0.396099 0.448724 18.6483 1
0.713622 0.141752 -0.183652 507.565 23 2.95565 0.196648 0.0777034 0.167146 0.167146 12.2969 1
0.585635 0.114644 0.886215 656.5 28 3.59365 0.642302 0.140829 0.461667 0.589216 36.0296 1
0.536705 -0.0845254 -0.415954 572.519 26 3.79772 0.427779 0.126154 0.333686 0.381918 35.3808 1
0.37376 0.784698 0.950519 418.375 15 4.53771 0.27186 0.0920239 0.179851 0.216805 32.7446 1
0.675316 -0.505413 0.357399 527.68 25 3.73135 0.318752 0.152097 0.231576 0.287632 38.5436 1
0.618491 -0.751256 -0.696891 537.962 25 5.44188 0.475312 0.201381 0.334412 0.415478 44.615 1
0.547631 -0.770559 -0.996304 422.214 27 4.24992 0.256897 0.0800929 0.203306 0.211242 37.3493 1
0.974722 -0.5791 -0.205072 438.519 26 3.67385 0.206433 0.119893 0.175239 0.177079 8.20413 1
0.765995 0.759433 0.0037679 533.519 26 4.92174 0.304516 0.186832 0.253027 0.25455 13.2698 1
0.524261 -0.709091 0.0929724 640.667 20 5.71921 0.306141 0.130999 0.219543 0.221894 19.202 1
0.89475 0.554257 -0.181705 450.786 27 9999 0.556188 0.13797 0.48205 0.536439 27.2325 1
0.421587 -0.791915 -0.581329 774.065 30 7.01594 0.0452376 0.0242655 0.0258908 0.0276046 12.7619 1
0.761516 -0.340522 0.919247 507.714 27 3.46501 0.251279 0.118353 0.216817 0.217681 6.76073 1
0.703553 -0.00134225 0.463824 514.963 26 3.3718 0.267402 0.127712 0.241313 0.241313 6.49344 1
0.651293 -0.407207 -0.126713 583.48 25 3.93955 0.397989 0.15906 0.302526 0.358419 31.5697 1
0.904072 0.321992 0.98769 540.667 23 3.19343 0.310713 0.131402 0.219491 0.22697 16.7683 1
0.895428 -0.759783 -0.0332431 427.808 25 4.8494 0.170278 0.0788472 0.136996 0.136996 14.9948 1
0.633806 -0.295123 -0.247604 543.741 26 3.68274 0.392069 0.194811 0.314531 0.314531 12.3795 1
0.758177 0.791007 0.99527 501.889 26 5.35079 0.215564 0.127976 0.187034 0.187034 5.60561 1
0.871867 0.603059 -0.201211 419.818 10 4.60062 0.401843 0.0962083 0.209631 0.338216 61.7616 1
0.776089 -0.421465 -0.407558 434.077 25 3.47654 0.224051 0.16543 0.195525 0.195525 4.34302 1
0.8551 -0.670422 -0.859156 444.615 12 3.15898 0.202365 0.0882559 0.167239 0.167239 6.95193 1
0.787352 0.815536 -0.581263 506.143 21 9999 0.0494618 0.0462541 0.0475558 0.0483888 3.54272 1
0.595314 0.119596 -0.834589 522.963 26 3.68877 0.44933 0.302581 0.393571 0.399992 8.36074 1
0.636652 -0.5125 0.765891 509.16 24 3.85702 0.226209 0.0863729 0.191474 0.191474 15.9917 1
0.462987 0.174044 0.870537 676.643 28 4.08389 0.242462 0.148625 0.19444 0.19444 9.03894 1
0.674462 0.539634 -0.89298 488.706 16 9999 0.160973 0.052498 0.111392 0.157503 26.4142 1
0.63179 -0.382349 0.975689 590.64 24 3.64844 0.377548 0.158298 0.33461 0.33461 14.0378 1
0.598978 -0.78802 0.681601 555.24 25 6.03669 0.453034 0.209277 0.378727 0.389294 22.85 1
